-0.10302179,-0.040815175,0.29570445,-0.048621476,-0.19070844,-0.0982341,0.005472474,-0.12910795,-0.16738108,0.1642219,0.29419154,0.2561023,0.23754813,0.09517083,-0.2700081,0.1280824,-0.056679994,-0.18428238,0.1543455,-0.30002183,0.027096556,0.19906126,-0.04289825,-0.22753118,0.29088327,-0.10005332,-0.009062182,0.21129164,0.11722333,0.29494515,0.20396002,-0.08180664
-0.02583884,-0.0170568,-0.23500413,-0.20497966,0.09821649,0.047778763,-0.045350425,-0.22984529,-0.17523763,-0.07602474,0.11539555,-0.07498065,0.10306199,-0.18433367,-0.10107505,0.012464643,0.13069624,0.0024731548,0.1008556,-0.054264057,0.19163935,0.16954951,-0.1825816,0.11480226,-0.06769924,0.019865718,-0.13293527,-0.20777081,0.03363031,0.09466671,0.12787586,0.22717004
-0.17736736,0.02313211,0.0133845955,0.26912978,0.105275445,-0.29169843,0.0376051,-0.25849536,0.092403024,-0.24290837,-0.20678467,0.18385804,-0.1258948,0.1839278,0.12441591,-0.02148955,-0.2294335,0.110922255,-0.25713304,-0.09708662,0.023999317,-0.07717085,-0.026439687,-0.105182394,0.18547298,-0.013966199,0.10705367,-0.20945579,-0.026180089,-0.1627064,0.15533093,0.22800528
-0.048630673,0.03126108,0.06513008,-0.268484,0.15280052,-0.12737165,0.123223655,0.06884114,-0.17458546,-0.1396367,0.3131003,-0.11756682,0.10091951,-0.0041448185,-0.099067576,0.25713697,-0.15286621,-0.14552666,0.0010299163,0.15742552,-0.23634312,-0.0007162255,-0.28129572,0.232518,0.2551086,-0.26641998,-0.011683453,0.076303475,-0.09381946,-0.13429944,0.09618482,0.2884208
0.18588097,0.22440608,-0.25373363,-0.13499059,0.27396446,-0.18956971,-0.031642694,0.29890126,0.28588295,-0.049143195,-0.12942266,-0.26151168,-0.05379137,0.021959072,0.21458699,0.11402254,0.21657957,-0.042283256,-0.22748403,0.2297998,-0.059258457,0.23048915,0.027561404,0.26867026,-0.1996053,0.17209862,0.15008666,-0.17258833,0.24738331,0.067508645,0.07282065,0.1598851
0.23728941,0.23342499,0.08697698,0.17822444,-0.08773456,0.28063545,-0.25910336,-0.041263208,-0.25836852,0.16115241,0.040704723,0.2642041,-0.3005947,0.0469951,0.25341362,0.2868318,-0.06429216,0.110978454,-0.15264806,-0.07954252,-0.11495869,-0.2667585,-0.2781396,-0.14294997,0.21746475,0.2666475,-0.27084354,-0.012626739,0.2566007,0.21009587,0.25975388,0.05080695
-0.023389036,0.16882767,-0.16555268,0.01429086,-0.2626101,-0.22643049,0.12000006,0.02678913,-0.24992259,-0.095807776,-0.28674418,-0.2281957,-0.08660984,-0.10558846,0.275026,-0.30951244,-0.20964842,-0.27807468,-0.2022299,0.1408661,-0.27432433,0.013043627,0.17910105,0.17233254,0.25412712,0.20818281,-0.12526722,0.26400617,0.10211901,0.23394218,0.27238092,0.2749242
0.18071413,0.045702733,0.06994915,-0.22849523,-0.033756636,-0.11628336,0.013580988,0.030072706,0.055642873,-0.082121156,0.21463633,0.27815175,0.03451717,-0.13960236,-0.23747693,-0.17504801,0.12793404,-0.19124784,-0.30761766,-0.062390245,0.05673601,0.05373559,0.12663041,0.24543479,-0.24893126,-0.24728006,0.10654644,0.1320648,0.12825786,-0.20734957,0.22252028,-0.2455904
0.08387479,0.10454407,0.2414759,0.09672198,0.1101373,-0.090103365,-0.191641,0.29317975,-0.14749597,0.1811733,0.25649822,-0.1935421,0.27588114,-0.19826287,0.07008311,0.02704989,0.115227014,-0.25715157,-0.3026165,0.2716069,-0.036026247,-0.2406825,0.24207102,0.23656005,0.07490492,0.11899592,0.035125233,-0.11120707,0.049685705,-0.1217566,0.09916916,-0.00982643
0.12238452,0.029106228,0.0035326974,0.16358487,0.2609802,0.02232822,-0.2560449,0.25454152,0.0010416787,0.20803314,0.21175799,-0.0070029385,0.11196208,0.09751852,0.15296495,0.14587018,0.19421184,-0.03632346,-0.107324965,-0.14847471,-0.06239555,-0.23661073,-0.07091991,-0.086979285,0.02071468,0.3023644,-0.17687306,-0.04399261,0.1081133,-0.15283653,0.11300752,0.054979302
-0.2925511,0.015988661,-0.22737662,0.23303549,0.26936483,0.15675612,-0.19339745,0.09566277,0.140901,-0.21343231,-0.07327773,0.0041295835,-0.12783998,0.043376066,0.22073872,0.1412919,-0.1601961,0.2706029,-0.016886074,-0.18063325,-0.25045845,0.15936749,-0.29140323,0.18061209,-0.21884455,-0.038225863,-0.1827298,-0.009983523,-0.019488616,-0.026029322,0.17286767,0.05556441
-0.20415494,-0.046743322,-0.1012642,-0.13771641,0.23801193,0.028191352,0.061397843,0.17840445,-0.28514376,-0.18226145,0.2491301,0.24808104,-0.005983374,-0.09431429,-0.24700707,-0.061589543,0.13277031,-0.16366526,-0.012991147,0.012298548,0.100207426,0.19278605,0.033685528,-0.21746306,-0.11523912,0.048520416,0.25772172,0.2913577,0.22418156,0.07616844,-0.16191031,-0.28254008
-0.04869233,0.114722274,0.22813812,-0.1006131,-0.2253051,-0.2898968,0.11747573,-0.29060686,0.07676454,-0.13821046,0.26793167,0.13622497,0.14028746,0.30893534,-0.22110769,-0.27678347,0.253859,-0.29577014,0.18649499,0.022805257,-0.27404928,0.113027856,-0.016699126,0.30630937,0.2526805,0.16683263,0.03487832,-0.20095438,0.07356028,0.22628392,0.24399093,-0.2885965
-0.15216297,0.06263281,0.06588296,0.078228205,0.08260097,-0.0035237812,-0.18849067,0.23472536,-0.019950245,-0.28932843,-0.10184185,-0.11180322,-0.03884796,-0.037181877,-0.097717606,0.02125885,-0.124214076,0.11324333,-0.1677298,0.0901789,0.22612663,0.30301103,-0.23246542,0.172926,0.11124182,-0.011373281,-0.2529288,-0.24478751,-0.120326675,-0.25826362,-0.1126111,0.28792378
0.25658345,0.1284169,-0.26446855,-0.11907552,-0.10431364,0.104571044,0.06945023,-0.040651396,-0.23189518,0.22638485,0.112358145,-0.29300833,-0.013305808,-0.22476952,0.080749445,-0.20177914,-0.22052836,0.1348997,0.09418815,-0.08934044,-0.18684876,0.053447552,0.28777078,-0.25107372,-0.051917844,-0.16135469,-0.011538678,-0.17198746,-0.15032598,-0.23315515,-0.018838162,-0.21006143
-0.18111405,0.13640438,-0.15484446,0.20990986,-0.15016106,-0.004728466,0.13969062,-0.076721705,0.12219827,0.05243094,0.22478262,-0.1360019,-0.19809747,0.07031599,0.22707193,0.2915487,0.14158773,0.20441145,-0.24081956,0.14867784,0.1431683,0.21210957,0.1650157,0.17676148,-0.25752732,-0.21987508,0.27134895,-0.078390054,-0.07437082,0.14503391,0.14541191,0.14869285
-0.29247338,-0.19269611,-0.09115704,-0.27305883,0.17902333,-0.020468373,-0.058675937,-0.18784899,-0.040148817,0.3058682,-0.12010056,0.22373824,-0.22455488,-0.22721899,-0.19248332,0.06795168,-0.024285417,0.008020699,0.061912343,-0.008285462,0.14050803,-0.0631945,-0.20589443,-0.13951251,0.07784412,0.078104764,-0.11098039,0.1391214,0.10976111,0.043983977,0.27425453,0.2667273
0.073337816,0.15147261,0.3158795,-0.12875317,0.27927905,-0.20053329,0.2384116,-0.15431565,-0.16231821,0.06975492,0.29753235,0.23381741,0.06390731,-0.29477504,0.17556153,-0.025387852,0.19928104,0.18201506,0.25445867,0.2588317,-0.23065798,0.3101372,-0.22443344,0.28162682,0.23163027,0.30561092,0.027590817,-0.10875141,-0.19154905,-0.016737517,0.25996932,0.13273428
-0.17676686,0.31274188,-0.14447612,0.22122249,0.18692833,-0.095707975,-0.08078604,0.062183317,0.0945846,-0.30094197,0.19581275,0.02012823,0.018790945,0.23694521,0.13988851,-0.007864539,-0.11832743,-0.082135685,-0.14816834,-0.08568551,-0.09815139,0.30387533,-0.1179535,0.252586,-0.13660361,0.18948974,-0.18204069,0.09565466,-0.23826435,-0.14726892,-0.26629537,0.19815806
-0.13307941,0.1659934,-0.018514907,-0.2863632,-0.03586835,0.0882309,-0.047422566,-0.16186573,0.16875987,-0.16763893,-0.27433768,0.00868588,0.09969159,0.2706655,-0.11200724,-0.21906084,0.07393882,-0.26699808,0.2659983,0.01431848,-0.22437331,0.2596134,0.2510521,-0.21274298,-0.0019722786,0.16506775,-0.16497493,0.0425644,0.08296224,-0.3072683,0.03508962,0.11981227
