0.002653409,-0.025954578,-0.0029172958,0.009279578,-0.043347407,0.02063415,0.032934237,-0.019771108,-0.041594397,0.030297639,0.02838213,0.031934567,-0.03237998,0.00558845,-0.015435394,-0.05757629,0.008778341,0.006394982,-0.00875378,0.00047657228,0.0144115975,-0.005977472,0.047090195,0.051028263,-0.027831482,-0.010583974,0.031053716,0.061376065,0.028447771,-0.029481733,-0.0040762187,0.056029648
0.037681114,-0.04945315,-0.046211444,-0.014529395,0.03398847,0.050404992,-0.026138358,-0.032360762,0.030715527,-0.0013078594,0.0112531185,-0.017588537,0.018824747,-0.0321014,-0.0380559,0.02090891,0.020615635,0.0023923174,0.00082789117,-0.02482048,0.023817614,-0.022754103,-0.010641505,0.039864544,-0.020159135,-0.0056881825,0.062008284,0.040016662,0.06069776,-0.032674227,-0.03286614,0.028783046
0.022091929,0.043132603,0.0033679514,0.0044124224,-0.041055623,0.023803582,-0.061911244,0.02900063,0.030884275,-0.047508948,0.05504033,0.055640686,0.026111053,-0.024759505,0.061098706,0.02516654,-0.043362714,-0.022969257,0.012496225,0.06629164,0.0010671034,0.021218408,-0.062021643,-0.023582606,0.016852463,-0.004973544,-0.022849973,-0.013993863,0.024844348,-0.0131434845,0.036295142,0.02610669
0.007176866,0.007904752,-0.00941508,0.033180166,-0.029049281,-0.029604925,0.033828,-0.036352016,-0.05042062,-0.047770623,-0.009003745,-0.0021334055,-0.008969967,0.008614074,0.01078908,-0.05772107,0.044112023,0.056833748,0.026771702,-0.028562952,-0.023968183,-0.04176114,0.040998876,-0.023068218,0.00518719,-0.04673579,-0.033737987,0.009648252,0.03781728,0.021103008,0.047117587,0.029110262
-0.010422584,0.031007979,-0.030931672,0.06102107,-0.0375254,-0.03449186,-0.046449408,0.018733392,0.01626409,-0.01191159,-0.02661508,-0.026814198,-0.025322052,-0.0671455,0.026921578,-0.05774796,-0.02921466,0.014717448,-0.03413499,0.03920444,0.029669147,-0.032024235,0.011743355,-0.052771974,0.040957134,-0.012109686,0.046328306,-0.0053554317,-0.031997524,-0.03942037,-0.019136451,-0.01150119
0.046767604,0.037177555,-0.003449986,0.063674465,-0.007211137,-0.052576464,0.023445398,-0.027676594,0.021357218,0.008069503,-0.006041366,0.053298336,0.016475787,0.016384657,0.026846217,-0.053765263,-0.035448454,-0.024675386,-0.01874254,0.05879133,0.006438048,-0.051247925,0.022633057,-0.033858217,0.035202082,0.02980483,0.031388,-0.008045438,-0.016168974,-0.045289844,0.068522565,-0.0021971888
0.049932886,0.009376821,0.020864138,0.0030800076,-0.009191906,0.05219138,-0.046945408,0.0021591564,-0.021685632,-0.008055364,-0.012482855,0.042241164,-0.010704107,-0.056147806,0.016857723,0.035238136,-0.008977836,-0.022382502,0.0027982243,0.024868874,-0.048876543,0.013092605,0.036498558,-0.016883058,0.03508392,0.031396005,0.027701661,0.023086937,-0.024432888,-0.04632389,-0.0036688508,-0.011856871
-0.019908614,-0.0105511565,-0.020184597,-0.045801207,0.052678216,0.011332714,0.036313184,-0.038511332,0.0047380975,0.036585975,-0.035859395,0.04052354,0.03570587,0.04174609,-0.032478884,-0.018029852,0.047786716,-0.0043493966,-0.02839641,0.0074515683,-0.02099245,-0.0467595,-0.021617267,0.037810996,-0.054101184,-0.05664291,0.03420513,0.03901495,0.036502924,-0.022652322,-0.027205471,-0.0335615
-0.020836715,0.0028847605,-0.017130101,-0.010838548,0.02558778,-0.04137876,0.025970185,-0.017795736,-0.019535953,-0.062548876,-0.05334632,0.029793061,0.006798689,-0.030097855,0.0072177364,-0.049747024,0.032465167,0.0022957446,0.0319588,0.01593964,0.026904905,-0.02326764,0.0259162,-0.04077225,0.0068994495,-0.053216815,0.059829332,-0.021375628,0.035338912,-0.062388808,0.04135602,-0.025516488
-0.058810215,0.06159193,-0.032424442,-0.071097285,-0.024000866,-0.011353064,0.01736597,-0.00950588,-0.0025945758,-0.03546792,0.01359201,-0.034351267,0.045825616,0.074528575,-0.062826276,0.06496496,-0.043760512,-0.030255228,-0.04355417,0.0048941034,0.0064326175,0.030523872,0.04337896,-0.01690929,0.015837267,0.034865342,-0.001931533,-0.03111611,0.0037892319,0.041530505,0.007685214,0.025686769
0.004309687,0.022815181,-0.0452495,0.03992511,-0.021763545,-0.063476555,0.0010912974,-0.031257268,-0.06317548,-0.014276498,-0.037914064,-0.0048547653,0.048751596,-0.017915497,-0.029571574,-0.055388346,0.02775698,0.034061804,0.047467515,0.030873178,0.017661247,-0.060190048,-0.030255362,-0.003823863,-0.023342952,-0.03613121,0.043327294,-0.008307384,-0.038220417,0.03217826,0.057159856,-0.024569971
0.03454738,0.028509147,-0.016280368,-0.020944146,-0.01792966,-0.01793357,0.037339736,0.010917103,-0.011297648,0.021477219,-0.050684173,0.04251928,-0.049339633,0.007777931,-0.016321402,0.01688507,0.008870232,0.027695987,6.235877e-05,0.0640531,-0.008278222,0.0012862802,-0.019241484,0.037190642,0.03176492,-0.009949018,-0.001056024,0.023270357,0.012864429,-0.008158804,0.051499322,0.04804416
-0.030636804,0.028126666,-0.043063503,0.0035961147,0.04471442,-0.035242222,-0.06051144,-0.029932221,-0.056180164,-0.027680017,-0.018934464,-0.026786212,-0.012593993,0.027903656,-0.011116587,-0.026241668,0.03729809,0.04558808,-0.04582016,0.014299981,0.032640107,0.0085280575,0.023342164,-0.018120352,0.058224246,-0.008074656,0.017615054,0.011202962,-0.02402906,0.022349114,-0.020738276,0.036871597
0.032357555,0.028464574,-0.052676164,0.019986894,0.02583563,0.01645886,-0.014992015,-0.036167085,0.019253658,-0.018679827,0.030619916,-0.013191946,-0.0017800082,-0.023018507,-0.02985847,-0.01671781,-0.0077768387,-0.05444229,0.023472294,0.055770908,-0.053295318,-0.006724322,0.023857664,0.00032090937,0.009662452,-0.025879994,0.027186086,0.01146043,-0.043511376,0.012814568,-0.019596454,-0.01844991
0.0036537414,-0.013409744,-0.044476233,-0.0002706798,-0.033477552,0.016396504,-0.04052666,-0.0044048047,0.026960852,0.014821286,-0.02530665,0.035644677,0.01160243,0.028360091,0.01520855,0.022234935,0.015984245,-0.042721257,0.060144745,0.041557603,-0.043911975,-0.02101873,0.028080434,-0.020081883,-0.026654001,-0.0431297,0.006690818,0.012123816,-0.03558884,0.03767096,0.0031857619,0.05053792
-0.012956041,0.022382451,0.03952266,-0.03987602,0.0048208125,-0.0061609647,0.028153466,-0.052098136,0.018104043,-0.040015753,-0.027199056,0.05388307,0.01410848,-0.029163444,-0.018477552,0.005239562,0.03179873,-0.011288909,0.034472983,0.04254842,-0.032417566,-0.02120318,0.003223222,0.023033934,0.03883051,-0.048101354,-0.021316316,-0.03438516,-0.055064,-0.034076396,0.06149748,-0.01661199
0.032197595,0.0312098,0.039115317,-0.02887945,0.019089922,-0.03469808,-0.01735149,-0.0055862716,-0.05337705,-0.044054147,-0.05807179,0.035655413,0.011777662,0.024678275,-0.038379308,0.015172923,-0.025438588,-0.00097200036,-0.012116869,0.059573654,0.011253702,-0.05132354,0.0614627,0.03073158,0.0039763567,-0.004117975,-0.014315372,0.031462222,0.04665426,-0.062533915,-0.031033145,-0.031279746
-0.0036537782,-0.0278179,-0.0097339675,0.062417343,0.046209764,0.0058097565,0.0013309411,-0.0020481076,0.030568553,0.037786577,-0.014569941,0.05240753,0.023385517,0.0038652397,0.04754196,0.009721437,0.047726355,0.018714797,0.0388068,0.02009612,0.025827685,0.03012774,0.042899054,-0.014026123,-0.05328798,0.017951522,0.0013716078,0.04171418,-0.03082724,-0.019857114,0.008550844,0.030590694
-0.014827346,-0.032815307,-0.009704932,-0.04244336,0.025675563,0.03282789,0.024204869,-0.024832461,0.01155748,0.013636318,-0.03593841,0.041837897,0.002349408,0.022112211,0.014435786,0.021428734,-0.0010683851,-0.043575484,0.023564534,0.014035243,-0.0140546635,-0.0449977,0.017664075,0.056573477,0.0662143,-0.00017830296,0.0020501665,0.033507027,0.059685763,0.034629624,-0.040596772,-0.04076264
0.003007204,0.026390143,0.010172742,-0.043127365,0.035638236,-0.014281308,-0.048225753,-0.004229843,-0.06187759,0.040477604,-0.04432404,0.038634762,0.040817212,0.011109388,0.00039313512,-0.03038314,0.01628381,-0.024887687,-0.011461566,-0.033208273,-0.019662851,-0.059189655,0.0065217116,0.056113422,-0.007279326,-0.004521274,-0.050598543,0.046503056,0.05057746,-0.032162193,-0.029380534,0.008835843
0.008950391,0.023801884,0.021308774,-0.012285916,-0.021891294,-0.008766408,-0.021048991,-0.055344585,0.01675333,-0.043268625,0.004469892,-0.012408723,-0.02673898,-0.06496814,0.006965568,0.023618188,-0.04767923,0.060094044,0.02590039,-0.025107905,0.014241717,-0.027317567,0.026724635,-0.02797043,0.06277284,-0.010626345,0.009500927,-0.035940517,0.0057582487,-0.023810413,0.019751186,-0.062128432
-0.009508108,-0.016882276,-0.04042835,-0.025320668,0.04554791,-0.013408182,-0.031161902,-0.05342646,-0.01821243,-0.020116441,0.05837434,-0.028957507,-0.039699685,0.003205872,0.0049170605,0.0013954004,0.013417288,-0.04857449,-0.026308822,0.057060108,-0.0287706,-0.03172057,0.00636253,-0.032432977,0.06071766,-0.039831717,0.00071289565,-0.047995023,0.021030497,-0.0266328,-0.04711913,-0.05512203
0.051625896,0.0386578,0.057707354,-0.034209,0.020035395,-0.046495065,-0.005821162,-0.026855994,-0.054225072,-0.04812593,-0.049597364,-0.03852939,-0.009137831,0.02221335,0.06166837,0.026680635,0.0018788063,0.0055558807,0.04089512,0.014184223,0.03078886,-0.0015248797,-0.020084169,0.015432976,0.04913902,-0.026580293,0.03810112,-0.027098464,-0.019410353,-0.020950513,-0.03547398,-0.0055658533
-0.00212222,0.050633978,0.01836793,0.023212519,0.057066984,-0.014394553,0.017625138,0.024103308,-0.018714193,0.012303865,-0.04000923,0.019232187,-0.03570726,-0.026966244,-0.013918732,-0.0049149515,0.013712153,-0.0120235365,0.052880235,0.01795745,-0.0177911,0.014041819,0.0018328642,-0.036925614,-0.023389269,-0.031183943,0.012368534,0.038292993,-0.022878919,-0.047297027,0.0066138175,-0.015483874
-0.031919286,-0.054504737,0.010320481,0.014776525,0.029643795,0.04771349,-0.010000554,-0.04022605,-0.03516126,-0.015302628,0.018218243,-0.014549272,-0.014308826,-0.00827746,-0.037624896,-0.020803073,0.0092617655,0.015048981,-0.023401905,-0.04985512,-0.037776712,0.005325967,-0.0225187,-0.0142534105,0.043474805,-0.03273572,0.031651806,-0.00036232956,0.02759178,-0.040268708,-0.028037095,-0.021069689
0.01884761,0.04751222,-0.04091591,0.04249914,-0.0029585466,-0.0381765,-0.03384098,0.025024775,0.03375815,-0.040422693,-0.022616064,0.005874691,-0.03858056,0.03350248,-0.0154154645,-0.057176832,0.02512919,0.00013850136,0.0192196,0.027193287,-0.033895075,-0.024863599,0.013291763,0.013136854,0.028639117,-0.03231982,-0.020582855,-0.002065889,-0.032186467,0.034867607,-0.0118547855,0.013125442
0.040689036,0.016682617,-0.02649169,-0.008987258,-0.03505835,-0.013556391,0.022520537,-0.011186587,-0.029519778,0.004050668,-0.021852903,-0.009856394,0.0029444983,-0.031882513,-0.023780495,0.011311471,0.015718125,0.037690923,0.032500677,0.027147664,-0.04953402,0.013213578,0.066926874,0.022676408,0.02662089,0.0069512078,0.05032492,0.050724175,0.047486573,-0.049871627,-0.009639048,-0.00076882984
-0.006195363,-0.01941658,-0.021725882,0.03542588,0.009130438,0.052226897,-0.010726395,0.0209343,-0.014769473,0.008303841,-0.015753958,0.019153466,0.009330124,-0.044317357,0.0009883936,0.034953956,-0.045305207,0.047718525,-0.005732962,0.00051139644,-0.050225977,0.029028285,0.00070364727,0.0064230096,0.004179672,-0.010813235,-0.006833049,-0.014341633,-0.032606363,-0.059718005,-0.0017070179,0.044110756
-0.016064519,-0.011390839,0.027396789,0.019170972,-0.02253279,0.051557798,0.008383547,-0.047881722,-0.018902412,-0.034739148,-0.03871724,0.0280256,0.0068631386,-0.036958285,-0.027728861,-0.028491987,-0.006564404,-0.0025618575,0.047646284,-0.033012666,-0.028522355,0.011487513,-0.004116334,-0.01832801,0.04457103,-0.01964675,0.023600517,0.012566297,0.024406694,-0.021026917,-0.03098402,-0.04911571
-0.00711849,-0.031809643,0.01867149,0.0413648,-0.051193878,0.04636896,0.033178866,0.037432242,-0.0033357623,0.03958415,-0.008437743,0.063335925,-0.015507383,0.0030698802,-0.028658057,-0.030925719,-0.0142022865,0.038128365,0.0040128455,-0.030941518,-0.017696956,0.03713065,-0.022923268,-0.017752895,-0.04317974,-0.04290687,0.055634435,0.00651307,0.06329206,0.017752934,0.008702491,0.029999007
-0.08093573,0.022669096,-0.045800187,-0.015655834,0.0014195591,0.020552125,0.021481968,0.041005123,-0.047336712,0.008198196,-0.007567656,-0.07068797,0.05720789,-0.010508127,-0.07083261,-0.00857429,-0.0539353,-0.06332004,0.0056081233,-0.025873676,0.056734953,-0.03218578,-0.021484567,-0.062546894,-0.05395035,0.036074784,0.005140035,0.009498614,0.016045533,0.031912435,0.020221138,-3.7326594e-05
0.037804384,-0.02580015,0.018277416,-0.0046812887,0.018073536,0.039014976,-0.0006139414,-0.00791381,-0.05707514,-0.040821232,0.031371463,0.0614333,0.0044799927,0.022622034,-0.010645997,0.022207582,0.041429993,0.023024168,0.016743144,-0.034328364,-0.033804912,-0.053806163,-0.014224496,-0.028306957,-0.013791335,-0.039681435,-0.028880153,-0.028600002,-0.06506015,-0.03457009,-0.019376531,0.020216795
0.006759521,-0.012332382,0.015530563,0.03003308,-0.026050635,-0.007438694,-0.051562715,-0.0273821,-0.03267623,-0.046442974,0.028724518,0.00045252754,0.0692904,-0.05252737,0.018773526,-0.022739133,0.048458077,0.03608092,-0.021093171,-0.031687006,-0.030145548,-0.003348246,0.03820808,0.015979987,0.022585489,0.006349936,-0.0153271975,0.017618965,0.01904998,-0.023042895,0.00073261914,-0.034830056
-0.06316312,0.016340425,-0.006251414,-0.017483696,-0.062218737,0.006873056,-0.014061991,0.050093193,-0.020777537,-0.027167253,0.0042998423,-0.042894196,0.020298507,0.024895895,-0.034876835,-0.004434526,-0.054406583,0.008775789,-0.011977426,-0.034948096,0.057070658,0.04306713,0.052049506,-0.0405155,-0.041793346,0.045301273,-0.018872982,0.013385388,0.00194774,0.079126135,-0.018732063,-0.026221722
-0.02301677,0.003484409,0.041812982,0.01959071,0.0015519547,0.035490703,0.012036626,0.00545196,0.016958471,-0.022721836,-0.04748699,-0.012612763,-0.0022231927,-0.0072501474,-0.009385234,-0.04508545,0.010332118,-0.025105217,0.022468783,0.04452291,-0.03307384,0.035550725,-0.03782454,0.014049935,-0.041559454,-0.043322627,-0.018310536,0.034598563,-0.004256147,-0.04270636,-0.029951168,-0.028936828
0.032132346,-0.0008809724,0.028282838,0.033315632,-0.035747413,0.007958672,-0.032101393,-0.056716345,-0.0036597871,-0.034996316,-0.019729048,-0.026684478,0.002862444,-0.032964528,0.056318965,0.028448697,-0.045854002,-0.0010147283,0.014732454,0.03079935,-0.036028102,0.00027905958,-0.031725068,0.04949631,-0.046194587,0.0019734795,-0.02746199,-0.043910757,0.0137931565,0.0014393603,0.030611174,0.04226067
-0.011733648,0.0049331696,-0.007788254,0.044735003,0.04446416,-0.071649976,0.0010119837,0.03432804,-0.04366191,0.024551313,-0.026545335,0.048909258,0.030304832,-0.0553167,0.057881188,0.0030377451,-0.012167327,-0.011393054,0.039276626,0.020441374,-0.056994487,-0.04006563,-0.03407505,0.021795709,-0.01712179,0.032752126,0.0438193,-0.056518596,-0.056219008,0.0052197953,0.03378954,0.023254033
-0.00027034245,-0.013324338,0.017664336,-0.025305195,-0.031837907,0.022640385,0.05371585,-0.0018818836,0.048585717,0.022715606,-0.014291966,-0.015742516,0.04676281,0.01867352,-0.07151642,0.07471887,-0.020285917,-0.016472144,-0.077030495,-0.035207666,0.078741714,0.019069614,0.043636106,-0.0723325,-0.033899177,-0.007291488,0.003609158,-0.03873342,0.02030874,0.07618362,-0.011193389,-0.015645247
-0.038633946,-0.019076293,-0.0055679632,-0.0009638223,-0.012788393,0.036966372,-0.048274186,0.008806274,-0.0174703,-0.041035105,-0.034356076,0.023470307,0.006741354,-0.0005755194,0.003857091,-0.041973174,-0.015629746,-0.0058387388,0.017233072,-0.019605722,-0.04698417,0.008660631,0.046280008,0.037292834,0.026179582,-0.05331883,0.050190393,-0.031438723,-0.023439331,-0.039434504,-0.039957214,0.010463651
0.024567258,-0.031951215,-0.060984522,0.02951655,0.042203847,-0.01855072,-0.04913693,0.0027391524,0.017383084,-0.039346986,-0.03584931,-0.031178314,0.058424715,0.012125636,0.018307941,-0.012749555,-0.016936664,0.046369072,-0.03197711,-0.015512095,0.00936347,-0.054019094,-0.018096853,-0.02942554,-0.0121533675,-0.0056746993,0.030743556,-0.015349758,-0.053550266,-0.008706951,0.024732335,-0.0426815
0.008234374,0.036389574,0.017927714,0.020448051,-0.049881905,0.0315521,-0.023682386,-0.0059567774,-0.019842213,0.0044070994,-0.03375598,-0.011861104,0.05568327,-0.026873821,0.030168619,-0.025428997,-0.060734086,0.015043408,0.014287707,0.000851319,-0.050097957,0.023018898,0.04231766,-0.0036917585,-0.026368674,-0.026812939,0.041439116,-0.0067012142,0.026893895,-0.049329087,0.02986567,0.009231627
0.059394814,-0.012718112,-0.03527864,-0.057014458,0.005966004,0.0469245,0.020743119,0.012006078,-0.045368087,0.036059614,0.032251276,0.05125483,-0.026253272,-0.016816508,-0.006632484,-0.05168661,-0.023075067,-0.041459434,-0.0069136126,0.03278092,-0.0013416347,-0.03786403,0.01666708,0.049252693,-0.039464258,0.036173083,-0.013935321,0.03238864,0.02982895,0.0019544002,-0.043595597,-0.020538645
0.0020190282,0.020598486,-0.01575926,-0.0054509286,0.0668629,-0.06637654,0.032670133,0.040526822,-0.0066824807,-0.037701398,0.021739164,0.06518406,-0.058836356,0.017738063,0.002696492,-0.009534702,-0.062234286,-0.041108675,0.03812821,0.059817087,-0.036684178,-0.02573998,-0.038476784,0.014156113,-0.01971115,0.043810274,-0.06368019,0.007090578,0.010570847,-0.061343543,-0.0051506874,-0.06327224
0.04438704,0.024582665,0.031806495,-0.023128096,0.019116256,0.0024433187,-0.0065249465,-0.05140251,-0.0009901965,-0.057680275,0.006142456,-0.0154244965,0.03492646,-0.0462708,-0.029961238,-0.010037299,-0.05255715,0.0047916756,0.0064972383,0.03759531,-0.032161787,-0.015832342,0.00511905,-0.023486666,0.022263546,0.030136373,0.031384602,0.05022463,0.039936032,-0.05602611,-0.03260437,0.03205933
0.04819786,-0.044627335,-0.005073321,0.019579925,-0.0298028,0.0018050243,-0.03569997,-0.010346108,-0.015760062,-0.021836242,-0.04222568,0.04259082,0.017856386,0.039255563,0.008322539,-0.04420087,-0.038261414,-0.020623852,0.00089242356,-0.0023413673,-0.03524583,-0.04660925,0.010475171,0.041648187,-0.016991569,-0.003968682,0.0043298397,0.0030760942,-0.04709757,-0.0038618604,-0.019956257,-0.025611045
-0.027678922,0.00782038,-0.05655087,0.009676865,-0.003820832,0.028196344,-0.036819257,0.0033072208,0.019320251,-0.040940173,-0.032307904,0.03499091,0.01804671,0.03960199,-0.013116443,-0.05781687,0.037840433,-0.0053939545,-0.031696856,-0.01096121,-0.0049691754,0.022584386,-7.770614e-05,0.042756613,-0.026939895,-0.05365175,0.024280403,-0.067913584,-0.056530982,-0.031924684,-0.027307484,0.00952751
-0.06333211,-0.06531797,-0.023338886,0.033681374,-0.03576826,-0.007277095,-0.063836284,0.0486351,-0.031234456,0.03847734,-0.014571497,0.0019958988,-0.0059748217,-0.0017875659,-0.0019971647,0.01675376,-0.0099198865,-0.04262606,-0.056263663,0.033253897,-0.02754392,-0.03235772,0.022585416,0.043694243,0.015197736,-0.051816724,-0.05727282,-0.010776406,-0.021323211,0.039664153,0.010801366,0.018335577
-0.018523559,0.045419727,0.019574584,0.025517313,-0.016530719,-0.03667316,0.024635198,0.037329692,-0.045260962,-0.07451284,0.02663771,-0.0031542038,0.035481714,-0.038175892,0.05319676,-0.011460618,0.016271617,0.04407939,-0.0268175,0.040038582,0.016516997,-0.03992955,-0.009036197,-0.036048084,0.0061961124,-0.03702483,0.06101109,-0.03888264,-0.011293961,-0.05695721,0.027955279,-0.0006784826
0.009066762,-0.014326388,0.016439922,0.062231384,-0.003970865,-0.04568035,0.038357317,-0.03693406,-0.028945453,-0.028479796,0.0026831515,-0.032260656,0.04219041,-0.050320234,0.0037055563,-0.019005999,-0.0315602,0.016112097,-0.01809541,-0.030959753,-0.05464517,0.0075316587,-0.0028686747,0.008632266,-0.02190676,0.022935437,-0.0033944156,0.039771,-0.06264746,-0.06572422,0.041522484,0.03227155
0.033075176,-0.006200598,-0.052465077,-0.01727123,-0.0034340825,0.030214185,0.019015966,0.034118492,-0.06687531,-0.017107042,-0.016868554,0.024425548,0.018432813,-0.04807025,0.02214117,-0.005961637,-0.05514694,0.013653453,-0.0069348956,-0.0026701747,0.018340586,0.010808984,-0.011985513,0.025262056,0.033292163,-0.03932913,0.058539663,0.038805876,-0.03308969,0.002010407,-0.03906711,-0.059467267
0.05031041,-0.0040566246,0.0063903597,-0.0060108136,-0.009277728,0.008491215,0.028494248,-0.027683448,-0.04763512,-0.038153403,-0.042068616,0.009941722,-0.034558807,0.015663972,0.025077969,0.049946852,0.029430773,0.019958243,0.03736719,0.019408636,-0.011191368,0.020857485,-0.015539276,0.04841895,-0.0025192355,-0.0029216537,0.05923184,-0.0031943487,-0.018225102,-0.030653905,0.008883465,0.032124124
0.028234009,-0.006123668,0.035409678,0.006870616,0.0042740633,0.02151004,-0.058056187,-0.013924437,-0.037680075,0.030675694,-0.049122356,-0.0067136767,0.016632842,-0.022158394,0.008707649,0.004303217,0.03568591,-0.03301543,-0.044144552,0.0004439269,0.005135953,-0.026121967,0.056264848,-0.011343944,-0.019976148,-0.044357855,-0.031502075,0.029497057,0.014705982,0.021423576,0.019176504,-0.008060384
-0.04599002,-0.059077006,0.0401358,0.00040986398,-0.018585179,-0.061710358,0.039722007,0.013754204,0.03281549,-0.03017566,0.047572542,0.06432515,-0.00838899,0.010121417,0.051271312,0.018619347,-0.012625911,-0.014433034,0.041350026,0.0039319494,-0.03583755,0.0032107148,-0.00093232706,-0.0338002,0.043527406,-0.02559872,0.0075265584,0.029982088,0.014440742,-0.00042302857,0.043072682,0.045417067
-0.019878963,-0.030907037,0.0017327041,0.016595239,0.006509313,-0.023524133,-0.0059444173,-0.05901479,-0.033906985,-0.04408965,-0.04272896,-0.02966111,0.00041519225,-0.04983553,-0.024186905,-0.05386486,0.053230386,-0.026593875,-0.0009138818,0.051110767,-0.005419301,-0.0149244275,-0.039697155,0.019983547,0.029536251,0.015001004,0.06061892,-0.029303513,0.01901478,0.006859429,-0.012518412,0.040181212
0.0068073296,-0.0049609896,-0.034525014,0.032269526,-0.01701872,-0.008580329,0.0038218747,-0.0010826723,-0.010436043,-0.0059046624,-0.033434223,-0.009882537,-0.040419377,0.039628446,-0.0035863374,-0.0486885,0.038738597,-0.04017589,0.007996501,-0.0041542,0.020890957,-0.025976986,-0.054567847,0.009453327,0.026813937,-0.04429225,-0.032863896,-0.0058813053,-0.017980034,0.027672103,0.002499093,0.058280136
