0.0035775932,-0.026620617,-0.0033667444,0.010134476,-0.04270275,0.021310942,0.03233402,-0.020612227,-0.042115524,0.03092143,0.027430423,0.032501187,-0.033114728,0.004904717,-0.014749013,-0.058295764,0.009862283,0.006712005,-0.008113709,0.0015155987,0.013648756,-0.0068271672,0.046397142,0.05188275,-0.027831765,-0.01134027,0.031773612,0.062225763,0.02849467,-0.03022407,-0.0039102556,0.056615002
0.038408205,-0.049354024,-0.04656745,-0.014654114,0.033713903,0.050444108,-0.02588056,-0.03257344,0.03030817,-0.0011793433,0.010463634,-0.017687447,0.018439254,-0.03195029,-0.038390297,0.020628124,0.021841526,0.002493736,0.0006938474,-0.024002943,0.024073875,-0.022340527,-0.0107281655,0.040599845,-0.020669803,-0.0058823386,0.06271811,0.04090443,0.061466552,-0.032258216,-0.032344524,0.030472375
0.022545349,0.042698573,-0.0009889787,0.006942527,-0.042900253,0.024099173,-0.06276485,0.028185178,0.028324991,-0.05133081,0.0567508,0.057578497,0.025044614,-0.027162928,0.0638417,0.026101736,-0.042594653,-0.022385718,0.010723404,0.06892628,-0.0008028283,0.021474747,-0.065747365,-0.021870319,0.014389418,-0.0068509583,-0.023357298,-0.014144625,0.020787537,-0.013555088,0.039742105,0.028677262
0.00933616,0.010501218,-0.01053642,0.03607646,-0.026221111,-0.029765552,0.030988108,-0.039546568,-0.05131594,-0.049183667,-0.010646251,0.00081858167,-0.009565699,0.006077389,0.014278768,-0.060720507,0.04907676,0.05875857,0.029410182,-0.025981879,-0.026811592,-0.043119855,0.040326104,-0.022045376,0.0071547623,-0.049930625,-0.0312736,0.010302116,0.03646886,0.019052755,0.047631726,0.027922288
-0.009979943,0.032053523,-0.030874714,0.061278593,-0.036190227,-0.037484366,-0.04671493,0.019085424,0.013895838,-0.014788736,-0.027895601,-0.026299248,-0.026213272,-0.06885422,0.027944237,-0.05805693,-0.02879197,0.014195791,-0.032589704,0.039767083,0.02974313,-0.033904795,0.01082735,-0.055585004,0.042183533,-0.012766815,0.04626108,-0.0076724845,-0.03486143,-0.039909706,-0.020116102,-0.015423053
0.046524405,0.040669322,-0.0052854405,0.06455913,-0.0075017316,-0.056555003,0.02356608,-0.027827974,0.019343486,0.004677645,-0.005863179,0.053807568,0.0172989,0.01657973,0.027804164,-0.05432017,-0.034191605,-0.02501129,-0.016917272,0.059112277,0.0064562284,-0.051992673,0.022350764,-0.034693193,0.03824255,0.029059576,0.031707857,-0.008169166,-0.01723768,-0.044845723,0.070553616,-0.0021428165
0.048213962,0.011605941,0.022100361,0.00032034633,-0.012080235,0.04920951,-0.044309393,0.0046594064,-0.02305543,-0.011006758,-0.011008719,0.04054922,-0.008002227,-0.05438159,0.013898523,0.03803107,-0.009349644,-0.024627326,0.00260082,0.022488495,-0.046683468,0.013076935,0.03746471,-0.018473698,0.036356144,0.032869082,0.025668051,0.020496491,-0.026938403,-0.043530688,-0.00224206,-0.013401643
-0.021211054,-0.0095158275,-0.020160954,-0.0476549,0.05113729,0.010538696,0.037724506,-0.03714108,0.0036750294,0.03497594,-0.034074016,0.03994959,0.03793075,0.041959412,-0.03350098,-0.01740155,0.046172503,-0.0055264556,-0.028281843,0.0064496603,-0.019962104,-0.045843493,-0.022475138,0.036960077,-0.05234482,-0.055735756,0.03250635,0.038368724,0.033453394,-0.021382252,-0.025116276,-0.034952164
-0.019397445,0.005971547,-0.016598225,-0.009382598,0.027301567,-0.043882683,0.026291875,-0.018599346,-0.022180226,-0.06601481,-0.055356972,0.030589001,0.0066586738,-0.03193821,0.008361252,-0.051106762,0.033214767,0.0035980733,0.034955263,0.016908187,0.026392069,-0.026238963,0.028332395,-0.043386266,0.0093802735,-0.05447105,0.061830092,-0.022969939,0.031946473,-0.063603766,0.04355377,-0.028291639
-0.06264562,0.06699853,-0.02108065,-0.07533114,-0.025457915,-0.012209954,0.023901237,-0.003616276,-0.009786407,-0.024443444,0.014515306,-0.04420948,0.045225885,0.081037566,-0.070307195,0.06985095,-0.04936175,-0.035919707,-0.05315326,-0.00059189106,0.013140693,0.027094722,0.05527776,-0.023799615,0.008133536,0.040646985,-0.004087143,-0.03441832,0.013552718,0.046762016,0.0020686784,0.02698989
0.005718685,0.023119278,-0.047294375,0.04063039,-0.020753631,-0.06497952,-0.00015205803,-0.032677975,-0.06425094,-0.016401129,-0.039385013,-0.0035379622,0.048886627,-0.020100709,-0.02791983,-0.05696932,0.028570933,0.03568863,0.04954325,0.032434274,0.016309392,-0.062846586,-0.03224878,-0.0039349347,-0.023399223,-0.037262775,0.044021968,-0.0094600655,-0.042103216,0.031354576,0.057795797,-0.027359238
0.035476662,0.028240582,-0.01571156,-0.020651426,-0.01729382,-0.018907439,0.03651079,0.010248656,-0.012378033,0.020542953,-0.05177438,0.042712852,-0.05020621,0.007853881,-0.015780937,0.016610682,0.009945475,0.028095525,-0.00014444864,0.064539105,-0.009067703,0.0013043039,-0.020872941,0.03784827,0.033288676,-0.01065816,-0.00042681518,0.023860391,0.011712872,-0.009228939,0.051527888,0.046414156
-0.026178267,0.02681089,-0.045353275,0.00768243,0.049043473,-0.03279324,-0.06604446,-0.036304668,-0.056758747,-0.027627004,-0.023174023,-0.0231307,-0.01689875,0.023361055,-0.0060913265,-0.029310884,0.040602565,0.049855765,-0.043844078,0.018827457,0.028289983,0.0059843026,0.016193137,-0.014362089,0.06041863,-0.012754163,0.021233838,0.011542264,-0.02920365,0.018641224,-0.022605,0.03400497
0.031621706,0.030008875,-0.053425223,0.018281966,0.024929458,0.015679771,-0.0137447575,-0.03495136,0.01808812,-0.019775147,0.031445365,-0.013579871,0.00038558632,-0.022636661,-0.03037978,-0.015587091,-0.008235598,-0.055261157,0.023986267,0.054171532,-0.0518708,-0.007656241,0.024777059,-0.00081888866,0.0093288245,-0.02515987,0.026532834,0.009954619,-0.045826737,0.014436238,-0.01883856,-0.018705595
0.0029903322,-0.012173955,-0.045305476,-0.0012092273,-0.032780174,0.015980344,-0.04054625,-0.0040760557,0.026281271,0.014133016,-0.024828998,0.035875775,0.012567144,0.028019542,0.01569786,0.022014182,0.016693505,-0.04349045,0.0612395,0.04143859,-0.043346003,-0.022580799,0.027403006,-0.021009589,-0.025988037,-0.042984467,0.0054334262,0.010454829,-0.037382424,0.038863454,0.0033619388,0.050309893
-0.014365849,0.024059013,0.039925363,-0.041478142,0.005227438,-0.008874594,0.029895116,-0.052152656,0.019207286,-0.04147037,-0.027015254,0.053425334,0.014361416,-0.030244738,-0.01825358,0.0053910604,0.03292408,-0.01209517,0.03553876,0.04374615,-0.032297578,-0.020054996,-0.00040797592,0.021935452,0.041315954,-0.04841995,-0.022685928,-0.037969284,-0.059504725,-0.033508047,0.064455636,-0.015819246
0.034624267,0.031815205,0.041006915,-0.027565239,0.020569446,-0.03613595,-0.018989006,-0.007502182,-0.055214226,-0.047391966,-0.059767496,0.037327606,0.011586025,0.022896701,-0.03785795,0.013680785,-0.02476733,0.0021978242,-0.008664973,0.05987075,0.009428911,-0.052043315,0.06525289,0.030572934,0.0058795107,-0.0058136904,-0.01194239,0.033195276,0.046206214,-0.06536091,-0.0307819,-0.035074804
-0.002430335,-0.028251266,-0.010675938,0.063389845,0.04724691,0.0072388607,0.00019307216,-0.0035192843,0.030174622,0.038665894,-0.015682824,0.05355723,0.022779215,0.0029862244,0.04885987,0.008606984,0.04845386,0.019520126,0.040318277,0.021307943,0.024471547,0.029275866,0.041661866,-0.013071956,-0.053267762,0.01695366,0.0021585105,0.042147145,-0.03194374,-0.02095189,0.0077333436,0.030733261
-0.013369968,-0.034796227,-0.011136237,-0.041995473,0.026528643,0.03519913,0.021678835,-0.025733445,0.01105832,0.015371124,-0.037045147,0.043698866,0.0014550092,0.024345988,0.01631975,0.020045437,0.0017459934,-0.046264444,0.024180757,0.014054031,-0.016105747,-0.0474733,0.016347168,0.059883077,0.067360885,-0.0019464537,0.0021292549,0.0356063,0.062421013,0.034984946,-0.044316653,-0.042175423
0.0023450428,0.026779074,0.010020134,-0.04444458,0.035115458,-0.014521953,-0.04745775,-0.0025968773,-0.062354706,0.040696077,-0.043392584,0.037945863,0.04212613,0.012919426,-0.001205627,-0.029009616,0.016131705,-0.026568146,-0.010967399,-0.034397986,-0.01888492,-0.059727833,0.006606072,0.055528753,-0.0059830984,-0.0035740666,-0.052339043,0.04548636,0.0503641,-0.030732865,-0.028808728,0.007973932
0.013770506,0.02338582,0.026820907,-0.009902905,-0.018912306,-0.010144521,-0.024975348,-0.06195305,0.015031994,-0.04458681,0.00040460992,-0.009479689,-0.030565573,-0.06786442,0.008790111,0.018657058,-0.047482695,0.06421053,0.029725675,-0.023556381,0.0096161645,-0.02770639,0.026604287,-0.027729833,0.06850084,-0.014425978,0.016097968,-0.0312354,0.0038367796,-0.030072907,0.020288862,-0.068554245
-0.009797428,-0.015848458,-0.041319296,-0.026061937,0.046144325,-0.01421836,-0.031184463,-0.0532843,-0.018998925,-0.02098834,0.058634117,-0.028873445,-0.03920952,0.0030693961,0.005323613,0.0011445329,0.01449818,-0.048467487,-0.025879396,0.05680495,-0.028512523,-0.032657057,0.0054501533,-0.033821117,0.06142775,-0.039571296,-0.0011207109,-0.049613263,0.017685594,-0.025858616,-0.047278687,-0.055536244
0.05179552,0.039629813,0.05781372,-0.034175005,0.020927055,-0.04883269,-0.005342309,-0.025974961,-0.055290252,-0.049822494,-0.050366886,-0.038598005,-0.0101508675,0.020958386,0.062409975,0.02693966,0.00272521,0.0043369937,0.042370528,0.014939439,0.030903738,-0.002937898,-0.020753134,0.013985724,0.050679125,-0.027168496,0.037975814,-0.030091003,-0.021896323,-0.02117892,-0.035386574,-0.0077515203
-0.001000904,0.051913213,0.015944077,0.023817094,0.05821177,-0.016135024,0.017149273,0.023695657,-0.019886237,0.011097366,-0.0417034,0.020022431,-0.036508743,-0.027928786,-0.012086265,-0.0052220644,0.015675269,-0.011947689,0.055065066,0.019147083,-0.018223047,0.013037156,-0.0008659193,-0.03697861,-0.02092072,-0.032579772,0.0124672605,0.037171774,-0.025904827,-0.04753581,0.0067047793,-0.019307194
-0.03239845,-0.05427007,0.010369919,0.01380875,0.028960925,0.04707058,-0.009342082,-0.039259236,-0.036134243,-0.015721437,0.019063825,-0.014850985,-0.013606528,-0.007451544,-0.03878446,-0.019856207,0.010694722,0.014161713,-0.023652518,-0.050943892,-0.037570402,0.0048181023,-0.023887295,-0.014345874,0.044461224,-0.03239062,0.03032862,-0.0008356843,0.027156767,-0.03943964,-0.028441528,-0.023845913
0.018460091,0.048653588,-0.040969018,0.041623436,-0.0028219647,-0.039497305,-0.033397514,0.025409618,0.033451606,-0.04115532,-0.022517905,0.005689115,-0.037966587,0.033854567,-0.015242367,-0.057225093,0.025496671,-0.00032283386,0.01911276,0.027310954,-0.033290025,-0.024919333,0.01270884,0.012227653,0.029854188,-0.032118805,-0.021615487,-0.0028359366,-0.03343174,0.035507444,-0.011224455,0.011529319
0.04081161,0.01738494,-0.02510395,-0.009795733,-0.036296688,-0.015102374,0.024576832,-0.01071696,-0.030552285,0.003172539,-0.022040837,-0.010708709,0.0047050854,-0.031331584,-0.02563766,0.011662035,0.015725285,0.037825577,0.031924758,0.026752405,-0.048113316,0.013170924,0.06972409,0.021861963,0.025634412,0.007812139,0.050743796,0.05085666,0.049056537,-0.049339212,-0.008074089,0.00025131003
-0.006840746,-0.018981606,-0.022176804,0.034133118,0.007923905,0.05150867,-0.009152553,0.021993319,-0.01548702,0.0071165776,-0.013606526,0.018693537,0.011477292,-0.044456832,0.0005785209,0.03582148,-0.045212302,0.04721619,-0.0062452,0.00016989798,-0.04996949,0.030132541,-0.00035976674,0.0061946246,0.003535468,-0.010539317,-0.008191083,-0.0153773045,-0.03476344,-0.058870297,-0.0008079922,0.04463048
-0.01613747,-0.011543555,0.028246354,0.018047387,-0.022088828,0.05291398,0.008320519,-0.04902532,-0.018419458,-0.034212817,-0.038035516,0.028990988,0.0066808136,-0.037879117,-0.027625201,-0.029075738,-0.006768646,-0.0023281958,0.04992168,-0.032872304,-0.028588332,0.011197844,-0.0072519826,-0.018027002,0.046367306,-0.019792072,0.02259176,0.013186726,0.022711216,-0.020997243,-0.030510012,-0.051803645
-0.00284554,-0.033647884,0.01618686,0.043103755,-0.04941122,0.051108893,0.03004359,0.03316788,-0.003938645,0.04093607,-0.010920935,0.06687562,-0.017998496,-0.00018900758,-0.024512583,-0.034190238,-0.010185605,0.04154057,0.007559225,-0.027533988,-0.021321686,0.036444884,-0.02537923,-0.014020694,-0.044564907,-0.046746995,0.057923924,0.0093367295,0.06251276,0.015285042,0.006509932,0.028264543
-0.08328908,0.030680055,-0.043865725,-0.019813051,0.00027609803,0.02522935,0.02711805,0.043825634,-0.04313113,0.012849154,-0.005157559,-0.079759605,0.062082365,-0.0016218033,-0.07294008,-0.0056413733,-0.049571592,-0.06511129,-0.00259515,-0.029558243,0.06182429,-0.02112645,-0.012810985,-0.06299782,-0.06003808,0.039366376,0.0067562973,0.00981612,0.022888117,0.036634266,0.02698629,0.0095857205
0.038859982,-0.025960363,0.01717242,-0.005033549,0.017373065,0.038542084,-0.001057846,-0.008684213,-0.05749947,-0.0421774,0.03119382,0.06250109,0.005767246,0.020819282,-0.009624626,0.021447409,0.041868765,0.024214938,0.017253963,-0.03395711,-0.034863684,-0.054827232,-0.015722767,-0.027571721,-0.014469616,-0.040428538,-0.029006686,-0.028744344,-0.06785377,-0.035079185,-0.019348508,0.018047875
0.007435847,-0.011539007,0.01573483,0.030693287,-0.026530497,-0.00859819,-0.051429853,-0.027709525,-0.03348128,-0.04738622,0.029034313,0.00076257664,0.07146271,-0.052260913,0.018315297,-0.023231119,0.04889018,0.0369436,-0.019061822,-0.033032183,-0.03073817,-0.0035350928,0.040648967,0.015932687,0.026376734,0.0057836953,-0.014411505,0.018600063,0.02034033,-0.024401264,0.0019509932,-0.038737096
-0.06625068,0.02536379,-0.007807212,-0.022397371,-0.063321665,0.007964163,-0.008440305,0.053369075,-0.021520656,-0.023202172,0.0029190066,-0.051926374,0.025713103,0.034212522,-0.036655616,0.00035913687,-0.04873146,0.0055258744,-0.020722004,-0.03747894,0.062225837,0.048755262,0.057470612,-0.044131465,-0.045994762,0.046884105,-0.010365987,0.0093396185,0.0054639606,0.08392839,-0.008456387,-0.01369377
-0.02443008,0.0044931243,0.041867718,0.017783672,0.0006987998,0.03400092,0.013857925,0.0071910857,0.015583001,-0.023466552,-0.04634633,-0.013428028,-0.00046261473,-0.00677777,-0.01074668,-0.04358081,0.009538089,-0.026998218,0.022548493,0.04300937,-0.031548187,0.03409941,-0.037067354,0.012476885,-0.041682564,-0.04225245,-0.019311761,0.032426756,-0.0059092883,-0.0413689,-0.029380161,-0.028457036
0.03037356,0.001074511,0.02789673,0.031463772,-0.037780907,0.0064361678,-0.02959043,-0.054746397,-0.004816805,-0.036405116,-0.017724609,-0.02809517,0.005397964,-0.031844843,0.055222273,0.030748531,-0.046963066,-0.0021466333,0.013025892,0.029691651,-0.034400556,0.00021954857,-0.03105677,0.048023168,-0.046423797,0.003097665,-0.028497063,-0.045897298,0.01268154,0.0027836754,0.0319102,0.041951846
-0.0130393235,0.0061084223,-0.008975624,0.042660587,0.042802442,-0.0735104,0.0031768112,0.03600832,-0.044636548,0.023356466,-0.023793314,0.047489386,0.033132147,-0.054892052,0.0568322,0.005067919,-0.011905276,-0.010915593,0.03780639,0.018920012,-0.05619756,-0.039198752,-0.03382993,0.020286812,-0.019700587,0.03356609,0.042214904,-0.059118275,-0.05756534,0.006610861,0.035505623,0.024555514
-0.004997441,-0.008047774,0.025552515,-0.023984049,-0.03260165,0.023044284,0.058261625,0.0013861248,0.055208948,0.033054337,-0.008677016,-0.024376214,0.047918256,0.026301129,-0.07321183,0.0792149,-0.020260604,-0.02118401,-0.08337885,-0.038330454,0.083838694,0.024540149,0.049804047,-0.07859857,-0.032438707,-0.0006758254,-0.003800435,-0.043285962,0.02382712,0.08255243,-0.006583156,-0.008006517
-0.04096764,-0.017132519,-0.005357939,-0.0035810051,-0.0148355,0.03483963,-0.04574259,0.011564362,-0.018314904,-0.04382221,-0.032328088,0.021435825,0.009613639,0.0011206534,0.0012557491,-0.039400417,-0.017195208,-0.007311607,0.018083828,-0.02167255,-0.044539906,0.0087511,0.046801142,0.035545465,0.027539136,-0.05119132,0.047829334,-0.034229644,-0.025794003,-0.03633896,-0.037678346,0.009335944
0.026591389,-0.03236933,-0.06403526,0.032065142,0.044035386,-0.020077553,-0.050645847,0.00046152557,0.01670266,-0.040680192,-0.037227314,-0.030523604,0.057689812,0.010243216,0.021767646,-0.014475213,-0.015422291,0.049100377,-0.030410772,-0.01310621,0.007157126,-0.05484276,-0.023742229,-0.028697379,-0.013111161,-0.00671464,0.03075512,-0.016195683,-0.05735002,-0.010238502,0.029251933,-0.04109325
0.007251929,0.038788192,0.01919204,0.01951272,-0.05169114,0.028946806,-0.022084415,-0.004576791,-0.021202294,0.0015905638,-0.03200049,-0.013089456,0.05868674,-0.025492107,0.028533103,-0.024417832,-0.06180181,0.015498486,0.016932597,-0.0014813307,-0.048888452,0.023470938,0.045571443,-0.0055250237,-0.024984464,-0.025626324,0.041128185,-0.007573062,0.02783103,-0.048893936,0.03228999,0.007875057
0.0592008,-0.013697476,-0.0351806,-0.058051318,0.0061076493,0.047300566,0.020314341,0.012670446,-0.0464766,0.03711191,0.03355023,0.05126987,-0.02548836,-0.015707027,-0.007147302,-0.052099977,-0.02195654,-0.043600753,-0.0071885963,0.03192231,-0.0016313714,-0.04119404,0.016232872,0.049506087,-0.03783784,0.0364867,-0.0151576195,0.032474738,0.030547602,0.0030730038,-0.044506077,-0.022013998
0.003082469,0.01944311,-0.013360919,-0.0032373916,0.0704199,-0.06748851,0.030270673,0.03568758,-0.004534468,-0.036638297,0.01828251,0.06732086,-0.062544905,0.01624846,0.0063125594,-0.01256132,-0.059483234,-0.0402983,0.041407093,0.06351273,-0.039902885,-0.023192098,-0.043928657,0.014914568,-0.015023001,0.0415785,-0.0656588,0.0069521735,0.007166513,-0.06474278,-0.0054419558,-0.065134056
0.04616059,0.024389692,0.034189567,-0.021130132,0.020438967,0.0020000497,-0.0067972955,-0.05327691,-0.0021100985,-0.058458112,0.004736872,-0.014326737,0.036010712,-0.046532176,-0.029272983,-0.012233812,-0.052213315,0.005879578,0.0079395175,0.038838953,-0.033863895,-0.016222842,0.0084402375,-0.022938136,0.02459626,0.028927859,0.03315921,0.052159276,0.04100906,-0.058190677,-0.03161654,0.031093158
0.04583965,-0.042172093,-0.0044682333,0.016832579,-0.031683054,-0.00021049014,-0.033051156,-0.008022761,-0.017222546,-0.023801513,-0.039934125,0.04020508,0.020820657,0.041815102,0.006013385,-0.042073067,-0.03996168,-0.0224863,0.0009767557,-0.0046817833,-0.032876723,-0.046231765,0.0120388605,0.038997576,-0.016054312,-0.001591579,0.0014579063,0.00019852068,-0.04815216,-0.0012721085,-0.017731048,-0.027527364
-0.028958488,0.008525008,-0.05712195,0.00845517,-0.00336664,0.026704377,-0.035779368,0.0044482416,0.019569973,-0.04300179,-0.031237483,0.034280322,0.019235203,0.0395686,-0.012792787,-0.057211462,0.038631894,-0.0073533133,-0.031729367,-0.010502123,-0.004519894,0.021988729,-0.0018849678,0.041631144,-0.025749255,-0.053454712,0.022840584,-0.07029214,-0.058562987,-0.030562269,-0.025620209,0.011227211
-0.06375368,-0.06707448,-0.02574148,0.036899604,-0.03394588,-0.0059088594,-0.066574864,0.047823165,-0.033876672,0.039466593,-0.014194053,0.0037171808,-0.009396477,-0.0024170254,0.00050949864,0.014829431,-0.0064414386,-0.04543499,-0.058443192,0.037236396,-0.03023525,-0.035592765,0.018501593,0.046395388,0.01536721,-0.054863375,-0.057991844,-0.010543825,-0.022094548,0.04059104,0.008998215,0.018075475
-0.01602919,0.05134134,0.0155202495,0.029270632,-0.018633483,-0.039735775,0.02557244,0.035869204,-0.047921237,-0.07825993,0.024107002,-0.0015404962,0.035647828,-0.04086199,0.058479313,-0.009958428,0.017434893,0.0464944,-0.027294902,0.043486003,0.014001892,-0.0400033,-0.01269708,-0.03444597,0.005180033,-0.040035322,0.06408274,-0.039871067,-0.014280794,-0.061163317,0.03157217,-0.0036750473
0.010369228,-0.013607508,0.016570315,0.062336266,-0.0042185574,-0.04701321,0.03977192,-0.037960045,-0.03049391,-0.030124435,0.0024658865,-0.032357518,0.045537822,-0.05034679,0.003553457,-0.021696815,-0.031679843,0.017864583,-0.018265838,-0.031055909,-0.054986563,0.00797788,-0.0005171263,0.007807094,-0.021889027,0.023396233,-0.0027915633,0.040787295,-0.06331776,-0.066580474,0.042411614,0.03130312
0.035342176,-0.0070265927,-0.05210058,-0.015603336,-4.9353228e-05,0.02983092,0.017721523,0.033027805,-0.06884404,-0.018343853,-0.020170849,0.0258177,0.01624347,-0.05049367,0.023775093,-0.007754187,-0.05491473,0.014479751,-0.004965449,-0.0010246227,0.016650451,0.008445194,-0.009469872,0.025854891,0.03388199,-0.041640867,0.061495632,0.039265253,-0.035122417,-0.0010789423,-0.040790625,-0.063981935
0.048146244,-0.0021192816,0.0077495193,-0.0080435425,-0.011653324,0.005623451,0.031841483,-0.025327493,-0.04791114,-0.039045434,-0.039747555,0.008180554,-0.0319222,0.015772248,0.022393143,0.0523821,0.027788317,0.018255081,0.035738707,0.017973755,-0.009092111,0.021643251,-0.014013561,0.046448365,-0.0044383337,-0.0015746689,0.057809845,-0.005756582,-0.01887764,-0.028778888,0.010288531,0.03474656
0.029561574,-0.007835955,0.03503146,0.007459685,0.005434864,0.02362475,-0.059809744,-0.014987839,-0.038771015,0.032487657,-0.049856693,-0.0055528325,0.01608108,-0.021445544,0.009689824,0.0028006614,0.03742523,-0.033338886,-0.044982787,0.0012943317,0.003833989,-0.028681125,0.055866666,-0.009603607,-0.019564668,-0.045172233,-0.031236917,0.031234926,0.015833149,0.02103455,0.017233772,-0.010019021
-0.045318022,-0.060247317,0.044993784,0.005197048,-0.014851686,-0.063970186,0.038349267,0.007401808,0.03954711,-0.030304726,0.048426345,0.066576816,-0.015005989,0.006372715,0.05617888,0.014879632,-0.008290274,-0.012251524,0.0483248,0.011169208,-0.04116036,0.00966788,-0.005863189,-0.031258337,0.050648827,-0.032832433,0.007910806,0.03067023,0.009585593,-0.006710487,0.045509122,0.04225063
-0.01981163,-0.029938191,0.0013002796,0.016320668,0.008474417,-0.025354456,-0.0051053753,-0.058809213,-0.0339233,-0.045272276,-0.04392795,-0.030454697,-0.0003710857,-0.049841907,-0.024208985,-0.054476872,0.055286225,-0.026227769,-0.0016950942,0.05222895,-0.0050042258,-0.014904663,-0.041782606,0.019029597,0.031495016,0.015093123,0.06033942,-0.030758822,0.015101044,0.0072647333,-0.010624494,0.041233066
0.009562351,-0.0039399033,-0.03728834,0.035006918,-0.01542259,-0.008250982,0.0018277075,-0.0040660105,-0.010406974,-0.0059082685,-0.03717184,-0.008036829,-0.042884108,0.039092384,-0.00049610174,-0.05031898,0.041059688,-0.039612524,0.009447541,-0.0009383854,0.018359516,-0.026486825,-0.058004048,0.011686506,0.028576305,-0.0474986,-0.029922966,-0.005724644,-0.019500103,0.024838302,0.0022098888,0.0571099
